1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,name
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,famechecker
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fancyapple
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fashioncase
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,favoredmail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,festivalticket
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fightinghm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fightingtm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fightingtr
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fightiniumzheld
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,firetm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,firetr
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,firiumzheld
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fishingrodgen7
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fishingrod
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,flamemail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fluffytail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,flyinghm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,flyingtm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,flyingtr
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,flyiniumzheld
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,foragebag
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,freshcream
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,freshwater
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,friedfood
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fruitbunch
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fullheal
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,fullrestore
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,galactickey
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,galaricatwig
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gbsounds
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,geniuswing
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,ghosttm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,ghosttr
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,ghostiumzheld
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gigantamix
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,glittermail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gogogglesgen3
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gogoggles
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,godstone
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,goldleaf
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,goldteeth
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,goldennanabberry
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,goldenpinapberry
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,goldenrazzberry
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,goodrod
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gooeymulch
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gracidea
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gram1
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gram2
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,gram3
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,grassmail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,grasstm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,grasstr
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,grassiumzheld
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,graypokecandy
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,greenapricorn
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,greenpetal
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,greenpokecandy
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,greenscarf
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,greenshard
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,greetmail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,groundtm
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,groundtr
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,groundiumzheld
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,growthmulch
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,grubbyhanky
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,guardspec
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,harbormail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,healpowder
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,healthavcandy
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,healthlavcandy
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,healthwing
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,healthxlavcandy
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,heartmail
0.5645978413287551,0.17238508686417975,0.8641193291057304,0.3065119109083043,0.17107884089649533,0.14918881838941145,0.15397305283874596,0.4106824241187072,0.24965555385361227,0.7951411933472649,0.16983068422598802,0.8538169170410709,0.7455830446789169,0.43345953310823615,0.16122414783950623,0.8362993141800641,0.13732938029929387,0.7938381274624446,0.19932782892292633,0.8026050136371117,heartscale
