1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,name
0.633071821944313,0.6367452137354717,0.5718172497715002,0.4314810396955835,0.6801869993185787,0.6220945281421395,0.6292318978255218,0.8503765046626006,0.629471281383604,0.2599861063104203,0.5892540401790837,0.30059264325933654,0.4761923212743576,0.444029626330174,0.27120326320195554,0.7517749655412629,0.3964668457791463,0.6664064295974038,0.6078635251922354,0.21360706188932688,hiddenpowerwater
0.6876176098336546,0.7406402655434645,0.5954626812068323,0.4194965327682242,0.91766884360991,0.7675126896933879,0.7916534074893191,0.8542826286274003,0.7285215775532475,0.28381595982144064,0.16981276837873327,0.17444200352275474,0.3609006199803583,0.34231710357587813,0.4788146798734253,0.7878632172941651,0.0996061169238514,0.33039135744633397,0.30904702266856776,0.18405723873196034,highhorsepower
0.7949732786626971,0.7692697152901316,0.6063172412642969,0.4667560976748766,0.9297906900297676,0.7849944174651144,0.8305520905655618,0.8051240019097501,0.7888654826361797,0.23144901601394902,0.12214016202465289,0.14908350841414886,0.29092893269402553,0.23367053492734297,0.5271937086796674,0.7081881255302351,0.054575142184934644,0.27508629215337455,0.38642850704327447,0.17720279889866397,highjumpkick
0.7887064664466461,0.6117275382741023,0.6491039781304676,0.6638049737643761,0.8324914900598173,0.6785800618438631,0.8393677925170567,0.7450288351573571,0.8735024907444376,0.23632220610538102,0.1625935999128525,0.3034908723115658,0.5020899580298573,0.22284360900446804,0.7271189411412325,0.628072673395861,0.10567038055760025,0.08854162858162007,0.36008360458911937,0.19621967410323604,holdback
0.5286926605990989,0.14806684661651937,0.8316694103622003,0.8791709246749597,0.29800131705091465,0.21827188922665086,0.3265515716455889,0.38184879039698705,0.6559803119128527,0.5489661027120235,0.4735316325749124,0.7461275781617105,0.8701317026784031,0.5893595918697634,0.7594060974330725,0.3952320425555562,0.6229978203938124,0.4056896644393596,0.5000091173691864,0.5375269103075622,holdhands
0.3785520760797222,0.14976094334810375,0.8976273088824661,0.7245293768541277,0.34661683208941263,0.1983640386516754,0.1978550231035029,0.3877056998440729,0.5347176532266743,0.7653998818659973,0.3150535395787005,0.6443439574379093,0.8773581805329743,0.8637057772036401,0.7010487392131315,0.48793158247696544,0.5590101475013469,0.5261438977734277,0.2621468258885349,0.5695479500096231,honeclaws
0.8817329160589282,0.6343189643383558,0.6978942423890221,0.6546432270120461,0.8228053320796433,0.6630780627286881,0.8001918772363258,0.721197264528277,0.9071545590636919,0.2204431157047057,0.17710606197590895,0.22922821995452258,0.43426933650698263,0.2341956971508013,0.6913211262468737,0.5946154813916589,0.09004251114245973,0.20040206066767108,0.46373426441571297,0.16980188638139193,hornattack
0.8762374280145897,0.6606192484493381,0.7457677534365807,0.6119209063181209,0.7911438057333997,0.6650005446481516,0.7240106576315433,0.611103676003367,0.8780640645094112,0.25213976386631165,0.12021735998962635,0.2644618996743926,0.30608898232848913,0.2414437195227302,0.7242859855982963,0.5234777389449239,0.07022700579530222,0.26861925776018236,0.5238618639648496,0.2985880977975979,horndrill
0.5793840338564451,0.7016812576028737,0.5651950206419151,0.4551447487666639,0.9435602258600703,0.8112360131268463,0.8014282655988559,0.8896726324249236,0.7228456224514308,0.27649200504902083,0.2005859783784651,0.29043087470259066,0.42773046428961947,0.30959411147618426,0.4487938265994046,0.949186355761898,0.200183032359886,0.2876101766482536,0.16218133698585713,0.21770193700243623,hornleech
0.44831033487509236,0.11294051081348955,0.8375154864573977,0.8928605260796777,0.2511821097727379,0.20614834303079432,0.27592054049333903,0.33720312085400617,0.6441857022740352,0.5584292391297165,0.5288560205725579,0.8752327841758056,0.8846745619053514,0.605614014240526,0.7874476518570942,0.4128072588427949,0.6867217366120466,0.4348595587164269,0.5076173427336446,0.6355307486413113,howl
0.4294635161614477,0.7440297508069389,0.16743376821089878,0.27468623094999794,0.6796012001940109,0.7761157484687041,0.8466092146959006,0.9325537225205822,0.2378714291171674,0.27040552724366596,0.5280737391608239,0.33936914439936516,0.38302212513622835,0.24073019875061868,0.047036217800022095,0.6713685832727747,0.530530818693814,0.34520613588730376,0.5923433570207307,0.253163221582404,hurricane
0.6841814718151307,0.6437431195719118,0.584496433489721,0.4149052066751527,0.6869985360323007,0.6175386615425983,0.6198974811020564,0.8472738101226416,0.6333819829304393,0.27499536524973384,0.5713935607628391,0.23177291999671212,0.4472557066097057,0.4620111699262021,0.22318215103364025,0.759365659017081,0.39333333572631024,0.7051886738322865,0.615566634152172,0.17064311177982172,hydrocannon
0.6537110543717526,0.6479190131137542,0.5739244236168367,0.41715656490734787,0.6792555670985364,0.6239773676741889,0.6224659211616563,0.8451362348874139,0.6226435027041576,0.26165765614166286,0.5855045969470178,0.2735607184340355,0.44772066774780706,0.44501406629200296,0.2457636295090363,0.7454582243076999,0.39687090567981254,0.6927795982392978,0.6292675555280948,0.2061860002607152,hydropump
0.5556025704147138,0.6031077523116254,0.688987358361188,0.3933093073197137,0.6661282242238918,0.553743819243232,0.47914277179441384,0.6954458454697421,0.561690648561128,0.46937300697614537,0.35511218718351323,0.3053870912651643,0.41915561751973207,0.6090095712022652,0.39172176989210533,0.6468173880376393,0.2967976060364646,0.6743448433482971,0.4655169967660209,0.36241379013815433,hydrovortex
0.8362670331807582,0.504737332933811,0.6975970182312251,0.6644534396542894,0.6194759352073755,0.5107751573328985,0.6290521550780762,0.6859687754952507,0.7815703974505251,0.2978578923555082,0.42747529139249907,0.27539919726945294,0.5486521665529774,0.3872961590529838,0.4901976383927011,0.5724534705795485,0.355268878150988,0.4588370589471388,0.621300031619621,0.1751781010534783,hyperbeam
0.8014168284395125,0.6055584713876077,0.7638355075034458,0.6143968091789958,0.7937781599970233,0.6237546574371771,0.683427308283714,0.6701884269359404,0.8654963827225856,0.3082585603553076,0.16100213527933233,0.2681104549171026,0.42875773608050183,0.3525240045519527,0.6826691718311669,0.6245998648557021,0.11541235515506451,0.31738539298777535,0.40609054651579457,0.2551320776047341,hyperfang
0.7603132882770561,0.5670988436343984,0.78907543812342,0.596010460268299,0.697707204541637,0.5532823331700982,0.5776217539005248,0.5585129043190066,0.7417932949832639,0.4332255700864687,0.09967521524904083,0.2792576449792764,0.40625722049118107,0.4315740869667913,0.6941380379025027,0.44797887675024706,0.13092555495826239,0.3444758637368317,0.44414390477788146,0.357896359375808,hyperspacefury
0.7973556613039285,0.4538321532437364,0.7005545858359777,0.7021916028714765,0.5099438429523185,0.43452893672596826,0.5492278012212817,0.6914927905795156,0.7655724595838352,0.26951905509262514,0.6556279111947196,0.36715459499543845,0.6267634315327028,0.4248691787457926,0.4452021501454627,0.5124478842224951,0.46998646467843236,0.5950525102611456,0.7671445269849283,0.20614066476020088,hyperspacehole
0.7757321439822451,0.4199496720811503,0.47685761479115596,0.7544385345966548,0.46337639711677575,0.4990937280787812,0.7478949763801852,0.7052971370398928,0.6286971459670947,0.1843341731036844,0.651400373307543,0.44338656440965984,0.6912855683665003,0.18929833661267353,0.3745912446484943,0.5065250542336028,0.6591417483451805,0.29399821653898284,0.7749284443908719,0.17955477588089486,hypervoice
0.6544455396905633,0.3759131933546389,0.8476329515041404,0.8081929627182787,0.6401270582801719,0.4772754969447108,0.5503450208174325,0.6278701577146145,0.9376535805908538,0.3289834375310405,0.3911829524916246,0.5802735680990043,0.7238583115043823,0.4431075169185525,0.7969848168889788,0.7167867650353412,0.33681708381281455,0.3526084545147252,0.3354291590644558,0.3706810424819187,hypnosis
0.7263910326912154,0.6917524307691456,0.6543895258659638,0.5409252184612865,0.9001245561510145,0.7418628131716005,0.7944718285777651,0.8021988743786814,0.8518231295379256,0.22223110297361676,0.20414387408736367,0.2704028803593963,0.4136068790347708,0.2744577242131952,0.5983009920186857,0.7863379866105298,0.11652619386100371,0.2777740800996782,0.3261164465895632,0.21623796014138774,iceball
0.6405914287995276,0.5464113821667675,0.6676293250297803,0.5723078317180144,0.679201344202752,0.5876322706072823,0.6105978558597936,0.7259955430505652,0.7029492865734175,0.3304515891195182,0.39456323542788674,0.37114393015133473,0.5313891283941278,0.42393586077031814,0.4814320444995829,0.6893187912827226,0.3551331135273612,0.4627455788298148,0.4631010175950836,0.28884916875380884,icebeam
0.6886176974670262,0.578363665249601,0.625573761333508,0.556276583261206,0.6815703899772259,0.6212297850991395,0.6338339979282918,0.7736720514504202,0.6814797690003612,0.27892170145243295,0.4600754743690447,0.315016892680237,0.48065008332851866,0.37248773254580564,0.3639068849819577,0.7192281764022241,0.41245422430784273,0.5232015660553363,0.5364436085994126,0.24276383345334662,iceburn
0.6511923645542783,0.6556757025758728,0.7290926769939433,0.4993902747405227,0.8589995693975063,0.6963601768224349,0.6652773286158133,0.7495803760903688,0.8039908568022641,0.3225698073547028,0.18697681439990577,0.30211879383400475,0.40967842623983997,0.41175853071948404,0.5931205927734476,0.7911608786429922,0.13566215819695965,0.39840765230420283,0.2817908779495899,0.29880930625566227,icefang
0.8434351146030377,0.751654080422357,0.6481392841345709,0.5352240562721816,0.9255291945108052,0.7854577291745107,0.8321963785960266,0.8427811663336044,0.9031417077930063,0.1390213178473008,0.24949435379944523,0.19390893915578045,0.3263340962722352,0.19771327983355186,0.5445616607785537,0.7611319719925367,0.08642449574845779,0.33084642983011747,0.44944794273365796,0.14622958494737603,icehammer
0.8476365567021777,0.7329613076805062,0.6847262890881363,0.5716465880772058,0.937507355305521,0.7771084425331868,0.8318810708685527,0.8159929474026468,0.9382026828238922,0.15575474315169952,0.19065149658944214,0.20400046461905297,0.3474113233480677,0.20040215051333393,0.6227076185787838,0.7421692863312741,0.04618694824568059,0.27187575274955567,0.39990521533528456,0.15950569048683816,icepunch
0.5983199567593276,0.5626743779029757,0.702211046634529,0.5558734382652305,0.7628330927886527,0.6193972809668986,0.6357256986666919,0.7194585437873778,0.7370316748445939,0.38052071128129894,0.23160882501022295,0.36927360318594016,0.5261566149615725,0.45147056357752574,0.6025963129295023,0.7245381045120058,0.2272517081920407,0.3527590778160432,0.29098469363469803,0.31525875290889305,iceshard
0.616147225158727,0.5819976485632302,0.6905675754591383,0.5346652333593889,0.7593128959464144,0.6340481336824761,0.6271862169813884,0.7251512533672683,0.7185849536722522,0.3647742200296169,0.2573349181347231,0.3486346366800319,0.4757437229442004,0.43489337101840825,0.5330375387278463,0.7452530551204413,0.26365527873813616,0.4121926199813071,0.3328208045278991,0.3125351687446698,iciclecrash
0.5965996815234991,0.5629451094362603,0.7033860530655502,0.5568891800370197,0.7633623466215274,0.6195979096986405,0.6352953328101726,0.717055085013197,0.7382678763725562,0.38029469104318736,0.22903869298675616,0.3733672938836471,0.524583211474079,0.44962060378255314,0.6083781973209165,0.7227389372768567,0.224740380184572,0.35016997962315455,0.28974239306185967,0.3198749143168036,iciclespear
0.5572197002829238,0.5354698087357361,0.40015305563666337,0.5444479827796457,0.6271294161683486,0.6451831239227116,0.7851820265010473,0.82974394203984,0.5142935564333934,0.24917361170611996,0.5236913707121957,0.4158112031779486,0.6209340433137315,0.27703742530357894,0.2800902917474136,0.7529255443738412,0.5851848186711175,0.2977968379888405,0.4983458214310069,0.21961711003526863,icywind
0.2912244636115936,0.11824275485259039,0.6984734942160324,0.6614834770068545,0.16131100713172442,0.1217681304589241,0.18722858209674864,0.38436905113855424,0.2527974784131811,0.795853752141084,0.5179714321025133,0.6655046032042462,0.931887697636636,0.8634765028405964,0.4695131180983175,0.31564690348885605,0.7881823646088879,0.5773747148525302,0.48043719482810654,0.5825548490293652,imprison
0.7118359574431552,0.5053267416655699,0.43379446729596455,0.5966203345684166,0.6021632057666504,0.5697018622967773,0.797279890330579,0.8150439387141069,0.5350033686624546,0.2837203198608649,0.4608624006976223,0.24488716279770406,0.660876944468077,0.3038354611986857,0.2903023299541644,0.6183968673350091,0.5347594159476023,0.2631617517586017,0.5660387463682574,0.0926546810397475,incinerate
0.7674983354106069,0.5659394777024057,0.5351027510684432,0.6034525363686487,0.6714270734110861,0.640881264181825,0.7529235236642706,0.8406194251740897,0.7117763897735747,0.15477829077017716,0.5525395115151083,0.2972201871836152,0.5249528454670219,0.24458913414482114,0.3029124096350252,0.7861016625218376,0.503622764532758,0.4622074554691177,0.6261044692219538,0.13959894417217367,inferno
0.6308134155540956,0.4898149526494014,0.7204498809410635,0.5499270545426147,0.6207164985176298,0.4834022626935837,0.5052246001931907,0.6150683468813546,0.6046178358582289,0.4986403784750878,0.2418279738458004,0.3103046985000534,0.5203606877655883,0.5567908769944865,0.5066379930211925,0.5775898375657078,0.33589651020410444,0.48211791306558915,0.4187129427002688,0.33839137194903324,infernooverdrive
0.756090057552755,0.6326074283026454,0.654899108977405,0.5954227035992024,0.7754543048157756,0.6836909566412257,0.7290206176859451,0.8227044199694413,0.8649087749802592,0.15328077763933254,0.469446981177304,0.34723228525048344,0.4725955370809035,0.2785715405268863,0.5041884183542826,0.761493935301919,0.2686672768021442,0.4520424642420443,0.5443563608399753,0.20341578529596305,infestation
0.01034354265532128,0.18358926826710742,0.7389700462296559,0.5473125240141732,0.36241499336779265,0.30045215794118296,0.1746328479348026,0.43443915347876283,0.3149041307753422,0.8079354615290544,0.4004824077921798,0.8868916486569586,0.8730125680613524,0.8858548106427044,0.556518136301232,0.7034156477928197,0.7071838703343749,0.5654532701882592,0.07779294641197132,0.7711257765458516,ingrain
0.6790133604292161,0.278097726419662,0.8514342507973829,0.8476872618641069,0.5046450947388594,0.34443257008117734,0.4339420448060264,0.6694297103082099,0.8616740084090867,0.3834378620940958,0.5959346471259439,0.5187981614371755,0.8380067305376925,0.5794666218081108,0.6025653589985137,0.6884133732017887,0.5151591956869647,0.575528378481449,0.4865697329559664,0.26667622310233075,instruct
0.36448733041044235,0.43157368870825985,0.6354626259072893,0.5147238738961181,0.4867573451197955,0.47490039632824554,0.38684354048491915,0.6189882465904339,0.47574088359283284,0.46129785843395643,0.5797485496385397,0.6533508251824096,0.5946340469494004,0.5628784940647464,0.3899288607611681,0.6454616400178024,0.602194935965733,0.6544066309266358,0.4903218170505327,0.5370971585471326,iondeluge
0.34367520875905816,0.16175918458683003,0.7831950501858047,0.6869134667061592,0.2958900572223206,0.19931642962228713,0.24127643325148418,0.4132196040573828,0.4488412537849511,0.7375948194351123,0.4303708993747887,0.6683092322268751,0.9000195664251177,0.8366109421827648,0.591923405083588,0.47557271630465703,0.6507877923830054,0.5293905718246571,0.3535320497111796,0.5480112125486939,irondefense
0.7384545769418608,0.7236678230163278,0.5085138599432611,0.4967742736777636,0.8924419695108796,0.783291820393209,0.9029311650809183,0.8803618637023483,0.7488237782076589,0.1994268318217431,0.2505082727904366,0.19447167149256306,0.4283934337890237,0.22471821852726398,0.4513695035749145,0.7774129570289507,0.17657950901802086,0.20638856296243469,0.37453433121196555,0.11315006924997717,ironhead
0.7527820517004056,0.7332110474588241,0.5026173611151705,0.4948163367221532,0.8929766254385857,0.7893757358509494,0.913252836419193,0.8768093560885863,0.753565196244809,0.18502900652293372,0.25232802955715417,0.1900892309796386,0.4156945159359732,0.20881859732204627,0.45482047003487514,0.7660192130577783,0.16977208800275606,0.2006159863202871,0.3971033162513632,0.11148143498660756,irontail
0.6886996870031501,0.65115986681514,0.7446763059212954,0.49977905221877295,0.8835091260819146,0.6843044051994469,0.6822804470869496,0.7386089297205451,0.789857815938653,0.384513870888179,0.06642667929641677,0.20814333040462263,0.42597146243561224,0.44626760291284145,0.6213997488536369,0.7446562404995252,0.06633779248930888,0.32878926353692217,0.21317672773415342,0.25163145735392023,jawlock
0.8323107045634138,0.5216855045205899,0.6711271299808246,0.6647645967670701,0.6273432532959973,0.5223439187491019,0.6573876321209147,0.7133164881080668,0.7813120232047718,0.2630065810474974,0.4556325008149341,0.28583219178628216,0.5526052554857118,0.3538334928655213,0.48861698478854293,0.569533406636096,0.35373205892035564,0.4472056522061002,0.647101399467829,0.16682715793654257,judgment
0.789959534726314,0.7669331218026895,0.6092474203552414,0.46875775321830904,0.9293330265751258,0.7830577738243576,0.8275341612496719,0.802220004969483,0.7901231014296631,0.2339778050840949,0.12050114229011544,0.15603850992995394,0.29367742479922354,0.23588609438230418,0.5348328289303981,0.7074636324587171,0.05272306090386658,0.2731213039046074,0.3815588650743805,0.1832125592001581,jumpkick
0.2811868681426973,0.1872279219356877,0.7717116428844341,0.7701373230651618,0.4309829626511785,0.36327386656459326,0.3085830160486166,0.5434893461180995,0.5880397331287199,0.5542269301548144,0.5187906516624793,0.8510346537780968,0.850808145755113,0.6218536741125551,0.5693856173825786,0.8130567699515847,0.7453947504842533,0.5211698061021225,0.20559629292040893,0.5944184299028069,junglehealing
0.6726066495053025,0.7618292933220713,0.5744414525722543,0.46307141560489284,0.9325349542041197,0.8167916459580109,0.8376868860554632,0.8128155369615111,0.7614384716517807,0.2288326365275839,0.14269472085846913,0.2728070942146389,0.31311588908167276,0.22375551224412576,0.5610231237958817,0.7661376016832258,0.0856489227338042,0.22257645800500125,0.3122764825230151,0.2596660594228237,karatechop
0.6719267212620519,0.35570476621957603,0.8704606028475323,0.8019344878948695,0.60200142059948,0.42367349486505024,0.500298216478527,0.6175081712855613,0.9113986712333543,0.38203655760484123,0.4078188327600455,0.5187569114635731,0.746418119291029,0.5302496356761115,0.7590341258585322,0.6693327520772814,0.3429435558577272,0.42285623731784616,0.38094009811998053,0.33523026422429214,kinesis
0.13117297917684698,0.14466265470341166,0.7125342956498842,0.5560794720463846,0.11288442026258119,0.11635075480061918,0.10567655583188096,0.14174142014468824,0.10723712186279782,0.9936404131375496,0.2537196245248292,0.7854170212467567,0.7914446139404597,0.9475059214022696,0.6478211588448779,0.09840105681957279,0.6695917863976548,0.4174674245086101,0.4013312573162391,0.8592032991003531,kingsshield
0.730203665838699,0.6747571333135245,0.6939709793005864,0.560645103533068,0.8944670987433768,0.7390102217374337,0.7751047510865454,0.7340521936975298,0.8589310794673967,0.2736183718738386,0.10125855127808481,0.2879652781300659,0.40255610041561074,0.2942042976732115,0.6832825623354155,0.7163624919230918,0.05948354275700707,0.2059878793610903,0.2899420533291226,0.26341825572093547,knockoff
0.5046417638757457,0.5908935568410363,0.49347856735038564,0.36551957703458604,0.7325164861079577,0.611891655616496,0.699742712495326,0.8036252476295833,0.4212927264004328,0.5058549907824932,0.19085562409572732,0.18961057376805068,0.5669758455998087,0.5496037271481988,0.33514924689161496,0.694427175502867,0.3130606002806465,0.3224623376362741,0.2567220924018274,0.20100436843528025,landswrath
0.3931831378753416,0.0,0.9173774318014848,0.8646242799722467,0.08439170216019676,0.01699003176520153,0.07306205757031647,0.1996981652707854,0.5126901475338208,0.7512994631976186,0.5412133794617813,0.8540749195831064,0.9633991564053245,0.8405866106688031,0.7596636830831476,0.24186779185331053,0.7572337183439874,0.5904155329665676,0.5611675754693888,0.6948328215638957,laserfocus
0.7455912923213259,0.71214026909281,0.6927735047087941,0.4948345792965262,0.9182849853418953,0.7472160046750198,0.7584307880937726,0.7636384647557578,0.8245294828026574,0.2950687963210996,0.0859277267528133,0.198389089928372,0.3541456300018887,0.3344651856539131,0.6045695031969667,0.7424022117034463,0.04140116933184007,0.2937489568589138,0.29339608601571165,0.2243423644888609,lashout
0.9244322592327845,0.6734114748720712,0.720395234542289,0.6117400305970498,0.8226213579341702,0.6692701167077102,0.7767101833341603,0.6658085574602418,0.884503750185977,0.24843814467439979,0.10030919110155584,0.1725346598746047,0.33345752520711247,0.24175569121664126,0.6894316325363987,0.5273862629429498,0.03832306474735564,0.22822851465622895,0.5090809784045611,0.19872967768725913,lastresort
0.7538536279155456,0.5628125508510513,0.4762585073802084,0.5453673449373726,0.6607818416508681,0.5971636741155814,0.7757081079190442,0.8689805305684131,0.5835770433343431,0.2619753728083169,0.46339752995487515,0.15779827909020383,0.5859578059257909,0.33645912537480344,0.25569821618051547,0.6792455619701294,0.46593757538740066,0.3916209570493546,0.5858781417178235,0.05726694071616922,lavaplume
0.4457049352227937,0.577218409751716,0.5951109412791025,0.5097787849392247,0.8254348900908466,0.7046650135675201,0.7019117058400917,0.8018891536195847,0.6588128591996307,0.37798458351806435,0.23082278342771084,0.44950214372994757,0.5658934182765302,0.41302382266338805,0.5369274916449898,0.8870513602144998,0.287320834253594,0.265786931224237,0.11544662439130327,0.3378364078538503,leafage
0.5777226597391837,0.7174909804856857,0.561102985090013,0.4569909648583036,0.9446251453580026,0.8287941394294052,0.8140778085247787,0.8691687212445018,0.7326421227335388,0.2524246595144287,0.1954451613652406,0.32121807307939676,0.3973555771918452,0.2730442605227455,0.47945057717364914,0.9309390999281002,0.1887785830850643,0.2650150802106441,0.18321185872264323,0.25485229280156085,leafblade
0.4966571391884056,0.5711180318622421,0.5458658709367231,0.4950621544182253,0.7231834837665283,0.6692467659505623,0.6587727778953675,0.8219444191621594,0.598788694144512,0.3205996052108079,0.44806288996219645,0.42960474148695305,0.545840061733749,0.4002898006078504,0.3398005758035881,0.8672506643499505,0.45714741655273106,0.4519110558197038,0.3400642451878446,0.29910650564792185,leafstorm
0.4621221854107334,0.5738039828054176,0.5154067084898851,0.5017504425761814,0.7342819613804745,0.6991848881828217,0.686130055640422,0.8505335247986672,0.6085409168883265,0.27800689680086055,0.49341066013945256,0.4883329885106171,0.5578677367575359,0.3574123052899318,0.33066867482971085,0.9304382424035995,0.49006934377643174,0.44042664290284284,0.32720747303197983,0.3112906732749996,leaftornado
0.786749868430225,0.6535871099047987,0.7065045118603204,0.5792730970019084,0.8569050712089499,0.7034825402667985,0.7313787996388252,0.8069868794645578,0.893960839973002,0.22183921405467505,0.2866758071994552,0.26229799891118744,0.41889546725859594,0.3144352997953663,0.5583608589621363,0.7908866022198264,0.15622719912942765,0.39813426727608425,0.4065187368457217,0.1793973249679981,leechlife
0.40981695741996416,0.43772732851802765,0.7641154015682449,0.6460399256028868,0.7357397191950718,0.588956969666358,0.5281926175018732,0.6460156731487526,0.7409439712941809,0.44794344093608573,0.23287312713773312,0.6246645450613809,0.6479280801273836,0.4877503154800655,0.6801262156929627,0.8771458009168944,0.36122884020536933,0.3325228212715755,0.06329122547762145,0.48893668066202367,leechseed
0.6965393506332965,0.30385985149177996,0.7597370711383008,0.8552557045553477,0.5548056404534306,0.42382427503332004,0.6241833070473191,0.5527416846710829,0.7993549301899673,0.39616899166032,0.25782777698980086,0.5368844043380097,0.7843117166391876,0.37729666207145923,0.8283910475486773,0.5244899900151374,0.38881664936498356,0.1145947093645473,0.3378563803675587,0.33904082098417687,leer
0.7108237270124019,0.63381739802738,0.6749360057468852,0.5074030572607184,0.7987807522452394,0.6540857435281846,0.6749827882782682,0.7424062486542564,0.7234699889047932,0.33557077436968746,0.20288023551940265,0.23571376920511633,0.4073477372925446,0.3912709162736682,0.5033279444265444,0.7129834879588854,0.20198756703084922,0.41158372181637604,0.3798033836524424,0.24257644671788792,letssnuggleforever
0.7645345351077005,0.74402426065564,0.6138339296158956,0.4935785840125695,0.8657005398712211,0.7523742703866411,0.7856362022810609,0.7918301751928819,0.7797282847724686,0.21310038768880343,0.22490648648813044,0.23420504403695797,0.30000210969911423,0.23551798874259228,0.543563897285106,0.6579027551298953,0.10107812904807131,0.3288936643793665,0.4748119916406204,0.23559895338319592,lick
0.33139940472244683,0.2288718871269112,0.7439208793297895,0.6415327776634581,0.2799038512947685,0.2752519790983773,0.20538936459899537,0.5118740129967434,0.4855234854366771,0.5317656142746083,0.7664559035648907,0.8012756179001193,0.7705489404920985,0.7083402285745113,0.4007998132937496,0.644313553577339,0.8200877690542419,0.8319193406350228,0.5688586328636438,0.5971346020725017,lifedew
0.6938519614448739,0.5228560246513756,0.593514264947099,0.5825107763834971,0.6192398333711228,0.5606354396510287,0.6467584639280388,0.7463605877240344,0.6369192493901585,0.30075448941164695,0.46918415629923993,0.32003191482892,0.5592065453805702,0.3773550741806448,0.36969315356872556,0.6493233750184026,0.4539467524353763,0.47071153390724263,0.568604290865527,0.2189739216168627,lightofruin
0.23387787964729656,0.33615590250979344,0.45538471516495366,0.40533903317734077,0.32029601485444814,0.2996992307725075,0.3900130603089939,0.677292391471104,0.17211343677467528,0.6926622492969748,0.6461716899506947,0.5161123845162929,0.8595669362255424,0.8681888382387355,0.2251153544158957,0.48818977164193633,0.682117170475278,0.6104807770881354,0.5184278669612375,0.3838091959752583,lightscreen
0.6005621670521919,0.46639302320019316,0.6253345363814223,0.56008467098136,0.49227424708808154,0.44395391433367015,0.4909551680785989,0.6733190815670428,0.569035935209582,0.4051277046333637,0.5971568132220876,0.4112126187102646,0.5901659891958585,0.5466418413683853,0.3439225887161772,0.565403852773718,0.5227301097854541,0.6291165409631062,0.6589290218767171,0.3082392342848357,lightthatburnsthesky
0.7445377421744118,0.7956193486570204,0.5855642371846601,0.377491435379605,0.8958018200616737,0.7801062763722938,0.7790430395246584,0.8901795331169695,0.7491936437505217,0.19641879359684675,0.32658222318438357,0.15276164746847598,0.29325456571751807,0.3191974814083642,0.37882690648719186,0.7947299841512183,0.13022302756325585,0.5020456640531407,0.4877168801221543,0.1582295321279199,liquidation
0.9110989546317043,0.3618177143197163,0.9607631889927086,0.8611368084775111,0.522728884864749,0.3387172505848338,0.45506831124639135,0.4575653009314986,0.9614629723959548,0.3933540172547568,0.3121374718436477,0.3973805869891395,0.6214284207357775,0.4780043325199986,0.8587235566406859,0.3556401672327134,0.2309529853762697,0.44305545184561834,0.6249824594632885,0.3256862778327141,lockon
0.70684677274204,0.3803471985344724,0.8839637932991474,0.830723853626591,0.6376456539818917,0.48565426326492095,0.5420097603608316,0.5306068654602879,0.9468732577111459,0.3365562613323232,0.2701619112948065,0.6040723662641949,0.6284443883083694,0.36496058959597405,0.8881078228596103,0.6274549000230716,0.2919620163882286,0.28958455883785417,0.3407533429210734,0.44394853643511634,lovelykiss
0.6729227042878578,0.7507882761098197,0.5867609715463494,0.46432999425994814,0.9248642824647345,0.798488199304537,0.8196501450134885,0.8064572137713721,0.7583549170510065,0.24610144115684232,0.13883200248171274,0.2668435687946592,0.32619188692453993,0.2464876188198895,0.5655212893313819,0.7518729618675901,0.08245587242465874,0.23491166306325406,0.3103975175213689,0.2589537883369677,lowkick
0.6625653427870655,0.7779382915564597,0.5080043203747672,0.46419834169434765,0.9353023918506925,0.8637503065547557,0.8888495778395317,0.8566650151825774,0.7567745962674567,0.14758696730430793,0.22698552914865033,0.3226610837908017,0.2993065065097087,0.13551249381250824,0.49645163637256967,0.8395580354353582,0.16176617212209715,0.22306424905771027,0.3547989930377251,0.25636577890761525,lowsweep
0.3078860576674104,0.3313042483542231,0.6323072862362147,0.4938531367440919,0.35558442310499183,0.2960045950395376,0.3315302484921971,0.4677101442727569,0.3045652116622023,0.7338497299956703,0.36391646117056886,0.5892519103545992,0.7272237182394335,0.8012987718330067,0.5331790991045471,0.35508493024389254,0.500871052792669,0.4902511443394487,0.4502223907342886,0.5543299738648036,luckychant
0.4447345461354128,0.09883882120017451,0.7713361285075163,0.7520279314083178,0.1870551507434368,0.0970123636434449,0.22174930402474957,0.457975537926397,0.42500421699882285,0.7233374448067995,0.5903364163968883,0.5813260823419264,0.9778877793587498,0.8754183619239801,0.48874975787714237,0.38643231232301534,0.7563923476685442,0.6076904564126214,0.5372774150578782,0.4281150049388711,lunardance
0.7688136569050206,0.6839593970022744,0.6352143440221797,0.5895595441701313,0.8644453858562353,0.7707637305885964,0.8028776591123788,0.8297477945784946,0.906062658260871,0.11366639048628077,0.35999852910966623,0.35439407810173484,0.38204219517731974,0.1831405521101625,0.5455463661729093,0.8419820000574383,0.21127653729690565,0.35385752839758955,0.460297409707073,0.21895924155002944,lunge
